% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -8 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f}
@ATTRIBUTE class3	{e, f}
@ATTRIBUTE class4	{e, f}
@ATTRIBUTE class5	{e, f}
@ATTRIBUTE class6	{e, f}
@ATTRIBUTE class7	{e, f}
@ATTRIBUTE class8	{e, f}

@DATA
0.21731072638742038,-1.4813650359441126,-1.2641176072881883,f,f,e,f,f,e,e,f
0.9992556362804401,-0.005052560542154971,1.6123416559257746,f,f,f,e,f,f,e,e
0.7452106136944381,-0.3817184569144457,0.7131432375576483,f,f,e,f,f,e,f,f
1.0990978573540802,0.010081154475426762,1.5860460325336745,f,f,e,e,f,e,e,f
-0.7020773769071371,-0.12389323726744703,0.7245154703771047,f,f,e,f,f,e,f,f
-0.17218302200669683,0.8501902805284572,0.3625392490066747,e,f,e,f,e,e,e,e
0.012679676519986225,-0.3245761703713747,1.1255503852531912,f,f,e,e,e,e,e,f
-0.2918698038502945,-1.0550828560697978,-0.05507861620584626,e,e,f,f,e,f,f,e
0.4628801300227871,-0.04252974730149933,2.043787105989119,f,f,f,f,f,f,e,f
0.7628476320081299,-0.37718432381131195,0.7475407025175999,f,e,e,f,f,e,e,f
0.5461463541956685,0.22496965856738813,2.3390417404037067,f,f,f,f,f,f,e,f
-0.5290795833947775,-1.115526208698407,-0.0020762915880205707,e,e,f,e,f,e,e,f
-0.0064255074110176336,0.7340755952704947,-1.0505816184974173,f,f,f,f,f,e,e,e
1.158089138690603,-0.2760901377469981,1.6099929369499222,e,f,f,e,f,f,e,e
0.546989481021047,-0.2900199216771121,-0.6981706809678422,f,f,e,e,e,f,f,e
-0.6833282908150768,0.40437058248524294,-0.34130249587952793,f,f,e,e,e,f,e,f
-0.7084480293659158,2.3267331098820945,-0.36053564870411514,f,f,e,e,e,f,f,e
-0.4568832187812334,-0.20260534228301155,0.8081200081426628,f,f,f,f,f,e,f,f
0.8656850636356879,-0.13194848382854305,1.6883874891990445,e,f,e,e,f,e,e,e
-0.8394630278705197,2.350442914082609,-0.616327942700534,f,f,e,e,f,e,e,f
0.7368387272636618,-0.7043547255404842,-1.849387327895615,f,f,f,e,f,e,e,f
0.6651528171490052,-0.8863630709219119,-1.8162906583532927,f,f,f,e,f,e,e,f
0.8082089235641493,-0.25154336247248565,1.3562548918206607,f,f,e,e,f,f,e,e
1.036129739912817,-0.019362017169884827,-1.0205634178363656,e,e,e,f,e,e,f,f
0.9434526777942749,-0.040164268596279945,1.604593472601708,f,f,f,e,f,f,e,e
-0.5987316349746047,-0.14239077633054048,0.8493334514534684,f,f,e,f,f,e,e,f
1.4516487578955306,0.628316984109005,0.3836822005099586,f,f,f,e,e,f,f,e
-0.3593606517449409,-0.4783889489023522,-0.5482616623800648,e,e,f,f,f,e,e,f
1.0244662933536877,-0.24380269422730272,1.49548021899857,f,f,f,e,f,f,e,e
-0.9590419248687847,1.067270565426002,-0.21550636216887592,f,e,f,f,f,f,e,e
0.8079372150024334,-0.2509593421740011,0.8277467914347498,f,e,e,f,f,e,f,f
-0.8097283585786905,1.20217915534234,-0.4329871264373538,f,f,f,e,f,f,e,e
0.6046807198129535,-0.024517384818257517,0.16919124311147274,f,e,f,e,e,f,e,e
-0.13245276988093324,0.9624646432088474,-1.4304719406994837,e,f,e,e,e,f,e,e
-0.19625041454754674,0.8470423753172054,-1.508456337874441,f,f,e,e,f,f,f,e
1.1593897593044045,-0.08952942504569986,1.8194769310126147,f,f,e,e,f,e,e,f
-0.25818569531376034,-0.6694014135934948,-0.6805303195282417,f,e,f,e,e,f,e,e
0.48728501219017506,0.006605594234417603,-0.10639245619658175,f,e,f,e,e,f,e,e
0.7172547501106259,-0.14870645558671114,1.6780214592562837,f,f,e,e,f,e,e,f
0.1256721625181776,-0.3917967225172748,1.1404820213294278,f,f,e,e,f,e,e,f
-0.9388620112073608,1.1623421938763099,-0.3540592373669323,f,f,f,e,f,f,e,e
0.6840067642949758,-0.9752275569708326,-1.6745314381027803,f,e,f,e,f,e,e,f
0.024936553686405294,-0.3328472697118021,1.0112111508948878,f,f,e,e,f,e,e,f
-0.5386662695844845,-0.9899518081171133,-0.010877187437433,e,e,f,f,f,f,e,f
-0.8608485060166587,1.2123214883049818,-0.22764254265363387,e,f,e,e,f,f,f,f
0.06527387201957012,-0.19517264771735143,1.072557442814882,f,f,e,e,f,e,e,f
-0.1333829800472912,0.551688623471773,-1.0538497835632237,f,f,f,e,f,e,e,e
-0.10923721739783905,0.7149706243947876,0.34351077796118634,f,f,e,f,e,e,e,e
-0.37007476941961115,-1.0066933023631726,-0.14608186538803514,e,f,e,e,e,f,e,f
-1.0471377721633617,1.0126531409179118,-0.12495918531292463,e,f,e,e,e,f,f,e
-0.11207438020692174,0.9146744865139973,0.2805867373743338,e,f,e,e,e,e,e,e
-0.6794214034108095,-0.35480247880290056,0.7643993743492498,f,f,e,f,f,e,f,f
0.8256278273068768,-0.20953798941152144,1.53327806339284,f,f,e,e,f,f,e,e
0.6933774186743533,0.041170874805330805,0.13100536731943402,f,e,f,e,e,f,e,e
-0.08354176777304013,0.887529584301497,0.2171691363131882,e,f,e,f,e,e,e,f
-0.3875677005445289,-1.0456910747068862,0.012575825303237531,e,f,e,e,e,f,e,f
0.22591592628230833,0.779292206979032,0.5570732090875042,e,f,e,f,e,e,e,e
-0.8178681836088787,2.547162002103856,-0.4238180276054893,f,f,e,e,e,f,f,e
-0.7542523376613066,2.265746099527992,-0.4599477957990194,e,f,f,e,e,f,f,e
0.6736121896668131,-0.39880806765595866,0.8237568581419662,f,f,e,f,f,e,e,f
0.20167959117606737,0.7382949139047704,0.35162486649062785,e,f,e,f,e,f,e,f
0.3936856156125878,0.22579550552139252,2.185222113421806,f,f,f,f,f,e,e,e
0.3892615617945837,0.06883770374675076,2.2535894111841337,f,f,f,f,f,f,e,f
0.01251795093557562,-0.27267679437850484,1.112626338945207,f,f,e,e,f,e,e,f
0.8001017005921598,-0.4064813272156145,0.9636967472686689,f,f,e,f,f,e,f,f
0.9485506474497851,-0.3373389554248639,0.7882868957376719,f,f,e,f,f,e,f,f
1.3765784605752998,0.7170627139623039,0.638518357336481,e,e,e,f,f,f,f,f
0.4475013216803385,-0.29167144800382394,-0.739455157306215,f,f,f,e,e,f,f,e
-0.23401666579239908,0.8988486446541697,-1.4711406756734053,f,f,e,e,e,f,e,e
-0.7600542721163024,1.058881585709518,-0.14884552565416026,e,f,e,e,f,e,f,e
0.4941120644131854,-0.3428382618956869,-0.8547853049595778,f,f,f,e,e,f,f,e
1.2652228585982406,0.488714012791598,0.5645029146121103,f,f,f,e,e,e,e,e
0.9713800666510779,-0.2312293754572013,1.4686608724932102,f,f,e,e,f,e,e,f
0.5438919117548913,-0.40698406562261014,-0.8396526208121772,f,e,e,e,e,f,f,e
-0.2505331324065232,-0.9358183229107347,-0.027977106610538274,f,e,f,f,f,f,f,f
-0.009340587777203209,-0.4954542845470762,1.1514973974975533,f,f,e,e,f,e,e,f
0.31529385781803587,-1.7339350784882188,-1.290060936016364,f,f,f,f,f,e,e,e
1.0618514841682845,-0.04105088217172832,1.6681740202103645,e,f,f,e,f,f,e,e
-0.7381232807716073,-0.3395933309831173,0.8421685975932947,f,e,e,f,e,e,e,f
-0.3441367946897668,-0.6158852246896976,-0.5721841538126999,e,e,f,e,e,f,e,f
1.026872219830612,-0.07475235086690106,1.6256167624445461,f,f,f,e,f,f,e,e
-0.3549874360498127,-0.7282446602225238,-0.6798918176490247,e,e,f,f,f,e,e,f
-0.3835269033616229,-0.6906414260042651,-0.5561003380697235,f,e,e,f,f,e,e,f
0.41553723718314933,0.18131764363230315,2.0874200543977883,f,f,f,e,f,e,e,f
-0.18767965005333817,0.3411581536413724,-1.1974787170009522,e,f,f,e,e,e,e,e
1.3210725743145264,0.6450536461532531,0.5265717249978907,f,f,f,e,e,f,f,e
0.8487158812407231,-0.671089524371206,-1.7691262787681676,f,f,f,e,f,e,e,f
-0.4273743277955132,0.501500053456804,-0.4801603670515008,e,f,e,e,e,f,f,f
-0.025574386351767772,0.7523278078984033,0.33321800721494793,e,f,e,f,e,e,e,e
-0.46337643263214945,-0.8772372674383533,-0.0701162184720645,e,e,f,f,e,f,f,f
-0.20472784756985776,0.5463905473839418,-1.1407527863035833,f,f,f,e,f,e,f,e
-0.5636403025401161,-0.32284402023868497,0.5731036661157567,f,f,e,f,f,f,f,f
0.5511822863367237,0.10862651759746755,-0.050755653611856945,f,e,f,e,f,f,e,e
-0.405357189043529,1.0496745111929295,-1.403675768831915,f,e,e,e,e,f,f,e
1.0762952933765406,0.10498018537551197,-0.7414307491171673,e,f,e,f,f,e,f,f
1.174134011403138,0.13135391811430613,-0.7969928056363965,f,f,e,f,f,e,e,f
0.3628611853193973,-1.4321977435081128,-1.1826228338061806,e,f,e,f,f,e,f,e
-0.4922955637335703,-1.073831966891472,-0.1509459317524997,e,e,f,f,f,f,f,f
1.081309067667192,-0.1726163884339523,1.6455691218885362,f,f,e,e,f,e,e,f
0.3334333304971878,0.38087143230041887,2.0329285510251913,f,f,f,f,f,e,e,f
0.30917651676590174,-1.4226697778623798,-1.260554405524962,f,f,e,f,f,e,e,e
-0.19799202923686549,0.616951048675444,-1.2427528044204268,f,f,f,f,f,e,e,e
-0.741952080783572,2.225344262638659,-0.46759109373236285,f,f,e,e,e,f,f,e
0.7646222273509875,-0.30989671298263377,0.6992688697234182,f,f,e,f,e,e,f,f
1.0106540164395237,-0.13792865472453053,1.6235950604150085,f,e,f,e,f,f,e,e
-0.3991040866861822,-0.8974140403564652,-0.030310211239272272,e,e,f,e,f,f,f,f
0.8494298915422932,-0.3683303229020025,0.9154151096666872,f,f,e,e,f,e,f,e
-1.0578534842483198,1.142578399280799,-0.3304625019562011,f,f,f,e,f,e,f,e
-0.3489676588864722,1.137811770565066,-1.3526001257114828,f,f,e,e,e,f,f,e
-0.749602974716171,2.34737438490743,-0.4808936764943852,f,f,f,e,e,f,f,e
1.1917541096442383,-0.0059730529650335075,-0.8717561068383033,f,f,e,f,f,f,e,f
0.5276827204207948,-0.43351042133504736,-0.6947791877684979,f,f,f,f,e,f,f,e
-0.05843440815180376,0.541747956936878,-0.9554774761410003,f,f,f,e,e,f,f,f
-0.7692874117625521,-0.3052636956631732,0.753594883366817,f,f,e,f,f,e,f,f
0.2219059778777106,0.8443451258767455,0.41090469934498686,e,e,e,f,f,e,f,e
0.5494577889722785,-0.06920018154368943,2.177549043444784,f,f,e,f,f,e,e,e
0.7785322822256544,-0.11605758357278961,-0.9033763218852275,f,f,f,e,e,f,f,e
-0.4040507218518414,-1.0801103681716482,0.02775806075327717,f,f,e,e,e,f,f,e
0.6258295798802065,-0.01833990205969404,0.1402374748858735,f,f,f,e,e,f,f,e
0.35239011155897604,0.8046624380974632,0.468890970760749,e,e,e,f,e,e,e,e
0.06381546187418335,0.9090672912087497,0.3813948763148755,e,f,e,f,e,e,e,e
0.5109748413376213,0.0678088435770131,2.400761857132925,f,f,e,f,f,f,e,f
0.1345264074359433,-0.47975756435739847,1.1353716624554773,f,f,e,e,f,e,e,e
-0.28183196159750923,-0.5988013415449309,-0.7992646937851073,f,e,f,e,e,f,f,e
1.125252920858399,-0.13832756740939112,-0.8169841627582096,f,f,e,f,f,f,e,f
0.5720727384783163,0.03492389809079064,0.04031136862435315,f,e,f,e,e,f,e,e
0.3842826275528276,-0.13364580081817176,-0.2286255176286789,f,e,f,e,e,f,e,f
-0.25663763516493765,-1.0617969155524518,-0.022061312271350598,e,f,e,f,e,f,e,f
-0.2751435395653862,-0.5756414538234484,-0.5446208745634337,f,e,f,f,f,e,e,f
-0.38852290630040287,-0.274018454089119,0.6754556494771441,f,e,e,f,f,e,f,f
0.8706337219128546,-0.8798795614611629,-1.9688166889989327,f,f,f,e,f,e,e,f
-0.21576337660011455,0.9499130468256024,-1.3205921868921588,e,f,e,e,e,f,f,e
-0.7256347474806288,2.1770792439080306,-0.43222790270108585,f,f,e,e,e,f,f,e
-0.8983905636026002,1.1297443832741707,-0.21550441679397575,e,f,e,e,f,f,f,e
-0.2600374241904557,-0.41049820678475685,-0.6788868097127045,e,e,f,f,f,e,e,f
-0.8729742939449919,1.0894514383288258,-0.14315922038287243,f,f,f,e,f,f,e,e
0.4539274353204871,0.24068685269114062,2.151621235462077,f,f,f,f,f,e,f,f
-0.48241174555704097,-0.44007513513039564,-0.5927231245269744,e,e,f,f,f,e,e,f
-0.1292189743357713,0.6311457777619601,-1.0056191876655298,f,f,f,e,f,e,e,e
-0.17328637889841664,1.0139486434741993,-1.4316145988520985,f,f,e,e,e,f,f,e
-0.9074001977664079,2.2516734590514345,-0.5363602679792294,f,f,f,e,e,f,f,e
-0.16459779220186263,0.5375949548406658,-1.034756761771554,f,f,f,e,f,e,e,e
-0.34881914174745493,-0.6796402449938753,-0.6463956158043801,e,e,f,f,f,e,e,f
-0.07440692375991408,0.762111005174679,0.39281936055620403,e,f,f,f,e,e,e,e
0.7626634256365558,-0.8347889973213861,-1.770985644967278,f,f,e,e,f,e,e,f
1.2355724454857067,-0.18943081396034167,1.4471046819240228,f,f,f,e,e,f,e,e
-0.6707202991531116,-0.2252805996500001,0.7582061717890344,f,f,e,f,f,e,f,f
-1.0749021822780065,1.087349348924479,-0.39501231428605293,f,f,f,e,f,e,e,e
-0.43411024893291583,-0.5344685343235268,-0.5594527191405548,e,e,f,f,f,e,e,f
0.23461037391815634,-0.31822665430832575,1.1559779250532216,f,f,e,e,f,e,e,f
0.8265797187608973,-1.0305303028139579,-1.7188406608329854,f,f,f,e,f,e,e,f
-1.0293922824107429,1.090100317373228,-0.22397412731398905,f,f,e,e,f,f,f,e
1.2495961960152913,0.07922984760113985,-1.012882566808102,f,f,e,f,f,f,e,f
0.24487082286018774,0.84946559090757,0.392872949485548,e,f,e,f,e,e,e,e
-0.2731697166348779,-0.5454691876765969,-0.5364848212541983,f,e,f,e,e,f,e,e
0.9498547340154709,-0.8617903262802853,-1.6614601174481682,f,f,f,e,f,e,e,e
-0.39016775105036355,-0.4582397657793542,-0.719165325884219,e,e,f,e,e,f,e,e
-1.121151689376634,0.9913881257983312,-0.4431355728810996,f,f,f,e,e,f,e,e
0.4496893427710667,0.09031369654003595,2.3782818451566445,f,f,e,f,f,f,e,f
-0.9771253357924263,2.3985808674716336,-0.4166701964023884,f,f,f,e,e,f,f,e
-0.29197552814290584,0.7512114528340635,-1.1926576570919576,f,f,f,e,f,e,e,e
0.4810464155262878,0.16154757720708654,-0.13743182856514802,f,e,f,e,e,f,e,e
0.5485488234540407,-0.3344774397391299,-0.7544661655550986,e,e,f,f,f,e,e,f
-1.0302810048271691,1.0688979800047482,-0.10296917050534182,e,f,e,e,f,f,f,e
-0.3749835755620112,0.5827254740352662,-0.40127329264869016,f,f,e,e,e,e,e,f
0.21103367057059735,0.8756028126976938,0.39241870449589944,e,e,e,f,e,e,e,e
-0.4067411888778857,-0.4526330942445108,0.7760948920501218,f,f,e,f,f,f,f,f
1.0007213341931334,-0.2080810063907079,1.3957082271134373,f,f,e,e,f,e,e,f
0.6323062772101314,-0.9936981213276868,-1.7173773537096602,f,e,f,e,f,e,e,f
-0.5774174932555383,2.41196422297239,-0.46987434421446117,f,f,e,e,f,e,e,f
0.31204981794927966,0.9716058790177201,0.575098818090319,e,f,e,f,e,e,e,e
-0.4888601729217662,0.42091532104896623,-0.4211909710882346,e,f,e,e,e,f,e,f
0.07015045467394394,0.8036727048647849,0.5220182983082741,e,f,e,f,e,e,e,e
0.1918744440733008,-1.4811382160722162,-1.343604863264561,e,f,e,f,f,e,f,f
0.38546469253756066,0.052817169083316004,2.165110867819705,f,f,e,f,e,f,e,f
0.47146411838964175,0.022973978249710883,0.12440364449754934,f,e,f,f,f,f,e,e
-0.3912503174950428,0.6159416953050021,-0.2950343163363306,e,f,e,e,e,f,e,f
-0.9756175220786547,2.249441870216859,-0.5491477992768543,f,f,e,e,f,e,e,e
-0.3133845991538371,0.22268784706334505,-0.43272363630033084,e,f,e,e,e,f,e,f
-0.858336434544789,2.4276403888966933,-0.6362513885072774,f,f,f,e,e,f,f,e
-0.3877063989647268,-0.2502880005824938,0.6155363462220536,f,f,e,f,f,f,e,e
-1.0175513363330286,1.1580610922604129,-0.30416812010722194,f,f,e,e,f,f,e,e
-0.5055028803375419,-0.24771795406130548,0.7685768403922203,f,f,e,f,f,e,f,f
-0.39580666482005294,-0.5636174049360335,-0.6150842338688615,f,e,f,e,e,e,e,e
0.20872074085798742,-1.6695114225851535,-1.0113652550909191,f,f,e,f,f,e,e,e
0.9699797154316455,-0.06309006093324954,1.6372888917956123,f,f,e,e,f,e,e,f
-0.8966136097830546,1.2329581093418631,-0.285789582347066,f,f,f,e,f,f,e,e
0.7091707493665979,-0.7193507111987022,-1.7250948719478132,f,e,f,f,f,e,e,f
-0.9104371216466524,1.0677618451881805,-0.19901017163917706,f,f,f,e,f,e,e,f
0.6294621865917182,-0.40056642735455794,0.8561156100126299,f,f,e,f,f,e,f,f
-0.8509131256055713,2.124487660350509,-0.45072655456699584,f,f,e,e,f,e,e,f
-0.1940484784445272,0.901852454151661,-1.2645109905020036,f,f,e,e,e,f,f,e
0.7123479987594874,-0.2587958433475118,1.0230876635087038,f,f,e,f,f,f,f,f
0.8400747515802907,-1.0386765605038468,-1.689430215230936,f,f,f,e,f,f,e,f
-0.12610466127259484,-0.3500225514166541,1.25899043725566,f,f,e,e,f,e,e,f
-0.0070863358133929286,-0.5562836338331412,1.1099773969726374,f,f,e,e,f,e,e,f
-0.36885289694901424,-0.6474591667727001,-0.5512634644087496,e,e,f,f,e,e,e,f
1.1910877038232832,0.653020520173155,0.7422791193496892,f,f,f,e,e,f,f,e
1.2121942719068168,0.5576567162505855,0.5811311996595702,f,f,f,f,e,f,f,e
1.3419111260827268,0.6752355189987546,0.654501612590332,f,f,f,e,e,f,f,e
-0.8701184328058064,1.0072568367833026,-0.3658730765111039,f,f,f,e,f,f,e,e
0.7101274128178587,0.2553659247522361,2.241242614875218,f,f,f,f,f,e,f,f
-1.1365298537027573,0.8307811179170314,-0.2015912140320992,f,f,f,e,f,f,e,e
0.663496635842551,-0.9767636483561575,-1.7664325102115312,f,f,e,e,f,e,e,f
1.4726117523644628,0.7032089797489713,0.5451921495549433,f,f,f,e,e,f,f,e
0.9710625271046989,-0.08588929746635582,-0.8059408874797912,e,f,e,f,f,f,e,f
1.0341197032022225,-0.04545416939970699,1.550757396362366,e,f,e,e,f,e,e,f
0.9504283175759007,-0.05762515250382391,1.5412335477759207,f,f,e,e,f,e,e,f
0.19826856988748873,0.753929147320732,0.5214115388785424,e,f,e,f,e,e,e,e
0.026170161612916465,0.7891032125849706,0.5692333305068954,e,f,e,f,e,e,f,e
0.23335631730929787,-0.3220847060580609,1.1662453087763611,e,f,e,e,f,e,e,f
-0.419280141552223,0.4340492708210226,-0.5101009942261746,e,f,e,e,e,f,e,f
1.297148305011773,-0.016284996980478427,-0.797194218726526,e,f,f,f,f,e,e,f
-1.0068628429039748,1.1652550545794984,-0.42698058070901446,e,f,f,e,f,f,e,e
0.06706536602022767,-0.3962953052485828,1.1566518670567698,f,f,e,e,f,e,e,f
1.3289918061023303,0.6548786696701712,0.613838234648027,e,f,e,f,f,f,f,f
-0.07993907618459212,0.9563052763013297,-1.4988796930886183,f,f,e,e,e,f,f,e
-0.2451199931099917,0.7533755890784971,-0.9782644269953416,f,f,f,e,f,e,e,e
-0.44085814347184027,-0.4542705429354153,0.7814727878083179,f,f,e,f,f,e,f,f
1.5467641734294313,0.9641136067920324,0.49033692276175805,e,f,f,f,f,e,f,f
0.8037647156324574,-0.7617579446500845,-1.7193218968517205,f,f,f,e,f,e,e,f
0.5330167572643872,-0.3653700780090201,-0.7336894823845059,f,f,f,e,e,f,e,e
0.604277179347015,-0.170480580657553,-0.792850796195228,f,f,f,e,e,f,f,e
-0.4063839212263024,-0.23179435389967007,0.6373228869310801,f,e,e,f,e,e,f,f
-0.8711081101345807,1.0262092064696737,-0.3553501694823954,f,f,f,e,e,e,e,e
0.45979992436187545,-0.19638925172148708,-0.7160837680983484,f,f,f,e,e,f,f,e
1.1674578524805352,-0.32149143488070353,1.5226047264521996,f,f,f,e,f,f,e,e
-0.05749702612377783,-0.19415578037321354,1.1784104839429952,e,f,f,e,f,e,e,f
0.44551228511587404,-0.08854051749805386,0.023739542394084642,f,e,f,e,e,f,e,e
0.2914438130041929,-1.3301473880693875,-1.2713555234786742,e,f,e,f,f,e,f,f
1.0714867509879102,-0.08851139022015449,1.6984692810604747,f,f,e,e,f,e,e,f
0.5855292802941509,-0.09275590258352134,0.1492016639351976,f,e,f,e,f,f,e,e
0.10350199578723862,0.9402315553554962,0.46875169736692124,e,f,e,f,e,e,e,e
-0.8781877980895829,2.2047838439479106,-0.34357164556235853,f,f,e,e,f,e,e,f
1.0055018898814532,-0.2705949299973439,1.5491240453611148,f,f,e,e,f,e,e,f
0.32873172620260144,0.22507495712186887,2.2873979608936237,f,f,e,e,f,e,e,e
1.0365140664560326,-0.04436279230521238,-0.8960406131113063,e,f,e,f,f,e,f,f
0.22576176993791933,-0.3905582521988082,1.1885894553040393,f,f,e,e,f,e,e,f
0.0010526817360899388,0.5692957104524322,-1.0065539783304696,f,f,f,e,e,f,f,e
-0.25750618449557383,-0.548344566738392,-0.8641351598412792,e,e,f,f,f,e,e,f
0.1478665567355714,0.8728650465198299,0.4882454301638209,e,f,e,f,e,e,f,e
0.7676311728580414,-0.2257575157882586,0.9330382189901234,e,f,e,f,f,e,f,f
-0.01395568117457233,0.8595238141794983,0.48724717659710753,e,f,e,f,e,e,e,e
-0.7394323757853282,2.5190025851894093,-0.5236184343803252,f,f,e,f,e,f,f,e
0.8380550290693521,-0.22931050759035657,1.482000744304733,f,e,f,e,f,f,e,e
1.383243246506454,0.6695496710524884,0.5872850536775146,f,f,f,e,e,f,f,e
0.03754245547083307,0.7477499622115732,0.31960234787089414,e,f,e,f,e,e,e,f
-0.43315112852379334,0.4080804997480221,-0.6299098194837444,e,f,e,e,e,e,e,f
0.05827384089461328,0.6838657172845792,0.5314686074469298,e,e,f,e,e,f,e,f
-1.0523600115842267,0.9984527505701976,-0.2390267220451476,f,f,f,e,f,f,e,e
0.52036918502941,0.30973370992498717,2.0590791767973826,f,f,f,f,f,e,e,f
-0.451590785338067,0.49429640423143495,-0.4902053935212693,e,f,e,e,e,f,e,f
-0.5137828509832341,-0.23785142502222317,0.7732338718797706,e,f,e,f,f,e,f,f
-0.37582280831053955,0.4711205895113785,-0.4656567064085463,e,f,e,e,e,f,f,f
-0.6283088712303658,2.460326591834652,-0.5698656472143193,f,f,f,e,e,f,f,e
0.6475914903161584,-0.151108859929944,0.7412953275030559,f,f,e,f,f,e,f,f
1.5103025347987868,0.5714954883426723,0.6433091410912015,f,f,f,e,f,f,f,e
-0.665293132322633,-0.18247054326403558,0.8471367490611188,f,f,e,f,f,e,f,f
0.2971819020509574,-0.2404877199278055,-0.9244340588279405,f,f,f,e,e,f,f,e
-0.3634217725742905,0.4227272869844616,-0.45053400665536747,e,f,e,e,e,f,f,f
0.36134822327522287,0.09746312203791621,2.221715132381356,f,f,e,f,f,e,e,f
0.6816235367004266,-0.9779528063606192,-1.7921579723786374,f,e,f,e,f,f,e,f
0.12616575747808387,-0.4851263712596854,1.4037988217850512,f,f,e,e,f,e,e,e
0.5595589680850757,-0.3004087836354305,0.7060709968481218,f,f,e,f,f,e,f,f
-0.1396185171355131,0.8904492699422388,0.47550978694970203,e,f,e,f,e,e,f,e
-0.5216286147091642,-0.8545052704936147,-0.1104880449554271,e,e,f,f,f,f,f,f
1.2362158865415556,0.016448738785882426,-0.7215811817602364,e,f,e,f,f,e,f,f
-0.15376296001862744,0.7051121119279173,-0.959659638419065,f,f,f,e,f,e,e,e
0.24689697807630956,-1.4788521192645956,-1.332555421097675,f,f,f,f,f,f,e,e
0.99867812713492,-0.06436698430386924,1.4163180062579834,f,f,e,e,f,e,e,f
0.7316351757536459,-1.1276118706008527,-1.6576463689392384,f,f,f,e,f,e,e,f
-0.2410526971078596,1.0623102333763026,-1.6228402508131892,f,e,e,f,e,f,f,e
0.5861725722341596,-0.11867607623318016,0.9459933351101608,f,f,e,e,f,e,f,f
-0.10862075545832779,0.6791410497756438,-1.0498807585219705,f,f,f,e,f,e,e,e
0.7619710496722671,-0.15483385011441958,1.44563616068954,f,f,f,e,f,f,e,e
0.5572870341039915,0.09831588692939439,2.1378505289913936,f,f,f,f,f,e,e,f
-0.720795571672372,2.4837089579056975,-0.41806339380940327,f,f,f,e,e,f,f,e
0.5452938280999233,0.12649766251022415,2.1736748450071075,f,f,e,f,e,e,e,f
-0.6725629360229448,-0.09846174180186687,0.8348229643447703,f,f,e,f,f,e,f,f
1.364667609457416,0.7934609215260805,0.6113381493513913,f,f,e,f,f,e,f,f
-0.3672966608512616,-0.6028341856270772,-0.6248888873041416,e,e,f,f,f,e,e,f
0.08983927305081388,-1.466157443616426,-1.1615206878942512,f,f,e,f,f,e,e,e
-0.1943400155102284,1.0580443173642802,-1.4731188447026646,e,f,e,e,e,f,e,e
-0.3652275807861275,0.5330570880283559,-0.39589925250032526,e,f,e,e,e,f,e,f
0.7540181541248807,-0.2374102601126976,0.900575005436215,f,f,e,e,f,e,f,f
-0.19400248221199956,0.4356855986285011,-1.0268920838244722,f,f,f,e,f,f,f,e
1.2324060506960248,0.02866676685701637,-0.7632649370252157,e,f,e,f,f,f,f,f
-0.08559558251848393,0.9349188013495794,-1.4340878404861432,f,f,e,e,f,f,f,f
-0.18285859496768075,0.9188994802941223,-1.4115163817124508,f,f,f,e,e,f,f,f
-0.4174180852779219,0.4243679303962098,-0.47483223346402625,e,e,e,f,e,f,e,f
0.5892337280613591,-0.03621077537424164,0.00810392134568659,f,e,f,e,e,e,e,e
0.3628617241532378,-1.5057615718864636,-1.1381599450907616,e,f,e,f,f,e,f,f
0.2865814825030424,0.1556664131931949,2.0560418150483395,f,f,e,f,e,e,e,e
1.2457127575849043,0.7239108392118967,0.6879811611566155,f,f,f,e,e,f,f,e
-0.19483040175706992,-0.5122976861811985,-0.5230752259609185,e,f,f,f,f,e,e,f
0.6888936367761196,-0.20543105172637122,0.9951364755680725,f,f,e,f,e,f,f,f
1.0611287036535857,0.17951284338567716,-0.8000289223814578,f,f,e,f,f,e,e,e
-0.7844219372763759,-0.17180161510916853,0.7551325660098064,f,f,e,f,e,e,f,f
-0.6995364093371782,2.3689571676976926,-0.5099819206281583,f,f,f,e,e,f,f,e
0.6538207095151967,0.16247474837728065,2.258419456361714,e,f,f,f,f,f,e,f
0.29827498320158063,-0.4115621348442795,-0.7287396240891925,f,f,f,e,e,f,f,e
1.1151042568302902,-0.2005203491085849,1.544863493826796,f,f,e,e,f,e,e,f
0.617891213117119,-0.04197174439812412,0.025586478027651304,f,e,e,e,f,e,e,e
-0.08465110248381048,0.7871117255615655,-1.1374057044638803,f,f,f,e,f,e,e,e
0.3542208241436363,-1.374674205394966,-1.0146780352810685,e,f,f,f,f,e,f,f
-0.8056819190325659,2.205306524503377,-0.5146614017722843,f,f,e,e,f,e,e,f
0.3440217074623903,-1.522260147181388,-1.2218139793096492,f,f,e,f,e,e,e,e
