% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f, g, h}
@ATTRIBUTE class3	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class4	{e, f, g, h, i, j, k, l, m, n, o, p, q, r, s, t}

@DATA
-0.6492934312076457,-0.1679269554079692,-0.6141138083446771,e,h,g,e
0.8887616267806528,-0.16070528947517637,-1.2143592515739112,f,h,j,h
-0.38515018528160505,-0.7045658819086846,-0.9873906781783984,e,h,k,n
-0.04722196522417789,-0.4881952691600462,1.2053259312621425,e,g,k,s
1.1261446391699097,-0.42494429155733504,-1.9860111069203947,f,f,i,h
-0.13905291819195004,0.37591617078028516,0.14407660608162742,e,e,g,o
0.3026943103235187,0.07098756232769166,0.5183028582421706,e,h,h,r
-0.7940672613190137,-0.14617643120026572,-1.3264949579862366,e,f,g,n
1.1723357259245768,-1.4051580770850025,0.350278709907938,f,e,e,q
1.7291246780817107,-1.2242099288790789,-0.2852642469688391,e,e,g,o
1.1055931864849713,-1.4364339868621174,0.24257660616302557,f,e,e,q
-0.42741330582024784,0.03896543911505561,-0.8245956435430696,f,f,l,e
-1.3955610930700733,-1.1881370949264045,-0.455422983216469,e,g,h,n
-0.3755106079149608,0.30426285232947387,0.14084752664485453,e,e,g,o
0.4772159600180872,-0.010269770556397523,1.4453166973422487,f,g,g,g
1.7892037359154958,-1.0996408283724342,0.08524867360580893,e,e,g,o
0.13207595758742915,0.11945185234071803,0.47066854036392725,e,h,h,r
0.44739432872342644,1.2814447074231035,0.04421382882335476,f,g,e,m
-0.606783268131703,0.6090390354872902,1.3037620305692186,f,f,i,h
-1.5321000620976981,-1.1597128240873753,-0.15345436023176903,e,g,h,n
0.7290519147420499,-0.29753880536953475,-1.04117845196804,f,h,i,h
-0.24309680411023446,-0.10513464829596553,-0.9301588646309573,f,f,l,e
0.12360090814176773,-0.29892932035233716,0.605877241289391,e,g,h,q
-0.7171869513670021,-0.6349178156508055,-0.980458619735992,e,h,k,n
0.6636828531649748,-0.3013911972925559,-1.4046876609053265,f,h,i,h
-0.9249904709880905,-0.04333075308794773,-0.2616553858465084,f,f,e,m
-0.30344679690619375,0.003672568439653064,0.7940613810868246,f,h,i,h
1.881281211164309,-1.3231589918696338,0.08025829405924834,e,e,k,n
1.8886168125353486,-1.0580880656583478,-0.024231486172580405,e,e,g,o
-0.618216536777542,-0.009600160953015136,-0.6546789664962691,f,h,g,f
-0.7064768452748947,-0.1695374700849529,-0.6860289223278813,f,f,h,i
-0.4677995088757037,-0.05837225143244401,-0.8794058995141347,f,f,l,e
0.3666000411386947,-0.0586662347976154,1.471721069246128,e,h,h,r
-0.7496349382806804,0.4982869641550578,1.3646359471023817,f,f,i,h
0.05123839838548942,-0.6056731076614833,1.3895231298100792,e,g,k,s
0.5127778167835317,0.47662745267305856,0.219254702945808,e,g,f,j
0.4697884547897733,1.3804314481661368,-0.0935874514342831,e,h,h,h
1.3265653503775023,-0.4299416826734182,-1.8590922255759714,f,f,i,h
-1.4279607093627402,-1.192875269722368,-0.3779115707152081,f,e,f,i
0.6785664296117895,0.6420809196388736,0.26204508970561874,e,g,e,j
0.4087774673088139,1.084700547629618,0.03049828594026053,f,h,i,h
0.25218662130624536,0.1345973531887185,1.4122931369312377,e,h,h,r
0.5878913525070448,-0.46874451701033926,-1.0837420455665356,f,h,i,h
-0.6647633553948673,-0.5675967135055922,-0.7867617963555147,e,h,k,n
0.08736243052006865,0.10692360627185721,0.5047212786339261,f,g,e,m
-0.7125494093911915,-0.1346534135450255,-0.718119199424828,f,f,h,i
-1.3598198655793157,-1.2294962119042951,-0.40281601791369426,f,e,f,i
0.22254517667678048,-0.576059711422296,1.3736987202445792,e,g,k,t
-0.6917786272019409,0.6947723108781554,1.1227243091274366,e,g,k,s
0.1698625626174636,-0.07099404449168747,0.506144834669044,e,h,g,r
-0.7190771586664941,0.4961960772246205,1.4222400057941047,e,g,j,s
-1.5932696002330429,-1.258313049874931,-0.1907614299293405,e,e,g,o
0.43991203607178014,0.08628071808320303,1.5107702574893107,f,g,h,g
0.35122935192869986,1.074443024944551,-0.08402619409375806,f,h,i,g
-0.4772778532421842,-0.1121182692475962,0.6777076621243926,f,h,i,h
0.07936877652042723,-0.47248951511830106,1.4977476338329458,f,g,h,j
-0.4726239276927695,-0.021247491654069736,-1.009375792659818,f,f,l,e
0.7128619818205724,-1.1778783048387946,-0.11864525175224935,e,f,i,l
-1.1545740318570905,-0.18996194167730168,-0.4373586483706994,f,g,e,m
0.5247747282805169,-1.2626700601431275,-0.13849080602529246,e,e,h,l
-0.3907704555995389,0.017591597960312344,-0.9443999457829613,f,f,l,e
0.6448428743938778,0.7630649824386004,0.22553435165329067,e,g,e,k
1.1169325839213367,-0.56857076445754,-1.8787561612321537,f,f,i,h
0.4150562258050978,1.1519098636539395,0.046987785632577335,f,h,i,h
0.14732867296312946,-0.42536258420646134,1.2238836509901798,f,g,k,s
1.15589224291114,-0.6140174695788083,-2.0319578728313323,f,f,i,h
1.057646824250444,-0.579656511694801,-1.9338128891252881,f,f,i,h
0.12335651060688675,-0.1997960483950055,0.646097776850624,e,h,h,r
-0.4680486862843551,-0.19479285160327367,-0.7539351407861101,f,h,j,n
1.0503778502857726,-1.3892934428977193,0.3967687410076354,f,f,l,e
-0.7371712447881223,0.45428192193377825,1.1920297645903597,e,g,k,s
1.3019119735817122,-0.50784117302637,-1.9554714653488887,f,f,i,h
0.7591757891910179,-0.3589491543846541,-1.1618749783886337,f,f,h,i
-0.17556352032766226,-0.3573558709330603,1.0986311993973816,e,h,h,r
1.128086351451665,-0.38092467317349776,-1.8748172426521559,f,f,i,h
-0.319173629310943,0.35295199221960294,0.2519087510992315,e,e,g,o
1.8443217659237332,-1.3543338200595223,-0.09254823045537222,e,e,g,o
0.018456971181217634,-0.3263742321034227,1.084927567649844,e,g,h,r
0.35348322691186773,0.1412786681564963,1.5330694164884084,e,h,h,q
0.43405973312262014,1.3663130627389464,-0.037953557511729685,f,g,g,g
0.5811614500866611,-1.1898791951570267,-0.273842026195695,e,g,i,g
0.3264707081818554,-0.025977082141637343,0.47097743018177085,e,h,h,r
0.5538395195192959,-1.2659276983268908,-0.14906323138532007,e,e,h,m
1.0524584905958612,-1.5021039570887678,0.21138846417966156,f,e,e,q
0.3618430919477754,-0.13830293697573492,0.6890442704458181,e,h,h,r
-0.2738887034200964,0.30208696855625694,0.15061853083171783,e,e,g,o
-1.5453415654516993,-1.4236817757783422,-0.20899541573176567,f,g,h,n
0.12003968874784056,-0.05271879041329558,0.5362684011373511,e,h,h,r
0.2808329323880526,0.00641276045723212,0.6740557272890875,f,h,h,r
1.1763771473257594,-0.6138136964345827,-1.8236445659600362,f,e,i,h
-0.42714003738742534,0.2732640961775462,0.18918891568959054,e,f,g,o
-0.17878551400183285,0.36790979657972767,0.1740102057727271,e,e,k,n
0.7658578609311222,-0.0834346937408976,-1.1886927865374488,f,h,i,h
1.331185882923408,-0.4887551261376425,-1.7562894156585798,f,f,h,h
-0.1868928320416312,0.5029587635455353,0.09289856129182994,e,e,g,o
0.3144978854860873,0.226479375562264,1.3909788847118914,e,h,i,r
-0.8046926460437893,0.6311028575345484,1.1226426478661558,e,g,k,s
-0.6864678722487831,-0.28311972398199137,-0.7077749440523114,f,f,h,i
-0.25575633352356114,0.056788774153910905,0.7520659594912262,f,h,i,h
0.22573072638057085,1.0479450133029908,0.02511231024821061,f,g,e,m
-0.7405412633129568,-0.46570441925748074,-1.3862677875698561,f,e,h,f
0.8328585385384274,-0.1757287130059886,-1.0797816156474616,f,h,i,h
-0.7778493595552922,-0.2981037786262275,-1.4893687977761998,f,h,g,f
1.7534965948834922,-1.2567083608633076,0.05339878317690591,e,e,g,o
-0.6561445457031936,-0.30257971031104824,-1.417289069764198,f,h,g,f
-1.4489738799325813,-1.3069261098041025,-0.12778358462686723,e,e,f,o
1.7307040743372761,-1.3213961566178505,0.08400412267970056,e,h,l,o
-1.5127605539373052,-1.166903742829335,-0.3262484973378602,e,g,h,n
0.7499744420414084,-0.2297662452771088,-1.0887043501780473,e,e,i,h
0.6963069692765863,-1.1599938315493514,-0.10839750008692176,e,g,i,g
0.10832752210013562,-0.6192061793034274,1.1635501081443533,e,e,h,r
0.6118472459837434,-0.23611592585341334,-1.1425364855941216,f,h,i,i
0.29961287731904485,0.05028935507147516,0.7465582957937466,e,h,h,r
-0.6589256733071427,0.5222250303555777,1.2136544466446484,f,f,i,g
1.0305262346663453,-1.3222772441215809,0.03353533216540877,f,e,e,q
0.5090372041316578,0.2734673921574564,1.5844153226370734,e,h,h,r
1.1756701857877463,-0.4490626379329924,-2.0013865095280567,f,f,i,h
0.46816526408146947,1.2927056944298898,0.038257560563189,e,g,e,m
-0.30777279758582476,-0.23548967629043724,-0.9594068306147675,f,f,l,e
0.5188083258004383,0.6220851809259663,0.23826986048709659,e,g,e,j
0.40026513699847344,0.2656681608421333,1.5482400675354124,e,h,h,r
-0.604834078638044,0.4966271264588156,1.2347118626802533,e,g,k,s
0.5899202910773443,-0.14602896793409365,-1.285494851970013,f,h,i,h
0.9151432291969979,-1.409736317237094,0.2734742271536066,f,f,l,e
-0.6568247626436774,-0.6022630590685004,-0.9031712276281627,e,h,k,n
-0.21310634176902105,-0.05531161644207842,0.7501375061678227,f,g,i,h
1.1176263107659252,-0.5070510319832741,-1.8295944827225055,f,f,i,h
-0.7438573259131549,-0.13755161591830214,-0.8182394750100987,f,h,g,f
-0.5093966578348682,-0.6862291679286556,-1.0100097907565195,e,h,k,n
0.10462822252467263,-0.6070620710977503,1.3961625531257482,e,g,k,s
-0.46924831439747444,-0.13413483548267469,-0.9329531136354017,f,f,k,f
-0.2036421906516024,-0.003861416620894004,0.7930937370641558,f,h,i,i
-0.5730442986584537,-0.03633072760021849,-1.07037464433951,f,f,l,e
0.26996206564029995,0.07391290825487626,0.5764559877516833,f,g,e,m
0.46208472782686355,1.2694231324811462,0.006939920786627862,f,g,e,m
0.12129991079341561,-0.04032094435173907,0.6693324937503361,e,g,e,m
-0.6417940319890393,0.31855013427140466,1.0972302101728402,f,f,i,h
-0.2130741151109981,0.304690383626532,0.28645032907510637,e,e,g,o
0.5354781202837924,0.06880504242145338,1.5924753278794743,e,h,h,r
0.6323228517365687,0.6753619285937815,0.3856442966453568,e,h,l,n
0.435842397339739,0.05438949197729834,1.4742694290156406,f,g,g,g

